PLAYER_POSITIONS,10533,6/17/2026 12:33:37 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,10533,6/17/2026 12:33:37 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,11033,6/17/2026 12:33:37 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,11033,6/17/2026 12:33:37 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,11550,6/17/2026 12:33:38 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,11550,6/17/2026 12:33:38 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,12055,6/17/2026 12:33:38 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,12055,6/17/2026 12:33:38 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,12556,6/17/2026 12:33:39 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,12556,6/17/2026 12:33:39 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,13061,6/17/2026 12:33:39 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,13061,6/17/2026 12:33:39 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,13562,6/17/2026 12:33:40 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,13562,6/17/2026 12:33:40 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
VOICE_CAPTURE,13624,6/17/2026 12:33:40 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,14069,6/17/2026 12:33:40 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,14069,6/17/2026 12:33:40 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
VOICE_CAPTURE,14148,6/17/2026 12:33:40 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
VOICE_CAPTURE,14148,6/17/2026 12:33:40 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,14577,6/17/2026 12:33:41 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.3, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,14577,6/17/2026 12:33:41 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.3, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,15084,6/17/2026 12:33:41 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.3, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,15084,6/17/2026 12:33:41 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.3, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,15623,6/17/2026 12:33:42 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.0)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,15623,6/17/2026 12:33:42 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.0)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,16129,6/17/2026 12:33:42 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.0)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,16129,6/17/2026 12:33:42 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.0)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,16645,6/17/2026 12:33:43 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.3, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,16645,6/17/2026 12:33:43 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.3, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,17150,6/17/2026 12:33:43 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.3, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,17150,6/17/2026 12:33:43 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.3, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,17661,6/17/2026 12:33:44 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.3, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,17661,6/17/2026 12:33:44 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.3, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,18172,6/17/2026 12:33:44 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,18172,6/17/2026 12:33:44 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,18675,6/17/2026 12:33:45 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_GAZE,18675,6/17/2026 12:33:45 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(3.4, 1.7, 2.0)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,18675,6/17/2026 12:33:45 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_GAZE,18675,6/17/2026 12:33:45 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(3.4, 1.7, 2.0)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,19183,6/17/2026 12:33:45 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.3, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_GAZE,19183,6/17/2026 12:33:45 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(3.4, 1.7, 2.0)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,19183,6/17/2026 12:33:45 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.3, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_GAZE,19183,6/17/2026 12:33:45 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(3.4, 1.7, 2.0)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,19695,6/17/2026 12:33:46 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,19695,6/17/2026 12:33:46 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,20201,6/17/2026 12:33:46 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,20201,6/17/2026 12:33:46 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,20707,6/17/2026 12:33:47 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.8, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,20707,6/17/2026 12:33:47 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.8, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,21218,6/17/2026 12:33:47 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.8, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,21218,6/17/2026 12:33:47 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.8, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,21720,6/17/2026 12:33:48 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.8, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,21720,6/17/2026 12:33:48 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.8, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,22220,6/17/2026 12:33:48 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.3, 1.8, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,22220,6/17/2026 12:33:48 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.3, 1.8, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,22731,6/17/2026 12:33:49 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.3, 1.8, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,22731,6/17/2026 12:33:49 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.3, 1.8, 4.1)","(7.7, 0.9, 3.3)",
AUDIO_END,22743,6/17/2026 12:33:49 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,desert intro,22.77878,
NARRATIVE_SECTION_END,22743,6/17/2026 12:33:49 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,Intro,0,
NARRATIVE_SECTION_START,22757,6/17/2026 12:33:49 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,Mission Briefing Room Map,1,
PLAYER_POSITIONS,23241,6/17/2026 12:33:49 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.3, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,23241,6/17/2026 12:33:49 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.3, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,23743,6/17/2026 12:33:50 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.3, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,23743,6/17/2026 12:33:50 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.3, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,24252,6/17/2026 12:33:50 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_GAZE,24252,6/17/2026 12:33:50 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(3.4, 1.7, 2.0)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,24252,6/17/2026 12:33:50 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_GAZE,24252,6/17/2026 12:33:50 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(3.4, 1.7, 2.0)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,24765,6/17/2026 12:33:51 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_GAZE,24765,6/17/2026 12:33:51 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(3.4, 1.7, 2.0)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,24765,6/17/2026 12:33:51 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_GAZE,24765,6/17/2026 12:33:51 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(3.4, 1.7, 2.0)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,25277,6/17/2026 12:33:51 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,25277,6/17/2026 12:33:51 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
AUDIO_START,25769,6/17/2026 12:33:52 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,ISR Assets 30 Seconds,8.437551,
PLAYER_POSITIONS,25778,6/17/2026 12:33:52 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,25778,6/17/2026 12:33:52 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,26282,6/17/2026 12:33:52 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,26282,6/17/2026 12:33:52 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,26791,6/17/2026 12:33:53 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.3, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,26791,6/17/2026 12:33:53 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.3, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,27303,6/17/2026 12:33:53 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,27303,6/17/2026 12:33:53 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,27813,6/17/2026 12:33:54 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,27813,6/17/2026 12:33:54 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,28327,6/17/2026 12:33:54 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.3, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,28327,6/17/2026 12:33:54 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.3, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,28833,6/17/2026 12:33:55 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,28833,6/17/2026 12:33:55 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,29333,6/17/2026 12:33:55 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,29333,6/17/2026 12:33:55 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,29839,6/17/2026 12:33:56 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,29839,6/17/2026 12:33:56 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,30350,6/17/2026 12:33:56 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,30350,6/17/2026 12:33:56 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,30863,6/17/2026 12:33:57 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
PLAYER_POSITIONS,30863,6/17/2026 12:33:57 PM,a278ff9b-9fbb-4860-be1a-1c3d978428f6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, 3.7)","(9.2, 1.7, 4.1)","(7.7, 0.9, 3.3)",
