PLAYER_POSITIONS,131927,6/26/2026 10:00:42 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.6, 5.4)","(4.1, 0.9, 5.3)","(4.2, 0.4, 5.5)",
PLAYER_POSITIONS,131927,6/26/2026 10:00:42 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.6, 5.4)","(4.1, 0.9, 5.3)","(4.2, 0.4, 5.5)",
VOICE_CAPTURE,132162,6/26/2026 10:00:42 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,My name is Galvin. Can you roll over?,
DRAG_STOP,132405,6/26/2026 10:00:42 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,"(-13.8, 0.0, -22.7)","(-16.1, 0.0, -19.6)",,,,,,,,,,,,,,,,,,Attacker 1,
PLAYER_POSITIONS,132427,6/26/2026 10:00:42 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.6, 5.4)","(4.1, 0.9, 5.3)","(4.2, 0.5, 5.5)",
PLAYER_POSITIONS,132427,6/26/2026 10:00:42 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.6, 5.4)","(4.1, 0.9, 5.3)","(4.2, 0.5, 5.5)",
VOICE_CAPTURE,132640,6/26/2026 10:00:42 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,My name is Galvin. Can you roll over?,
VOICE_CAPTURE,132640,6/26/2026 10:00:42 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,My name is Galvin. Can you roll over?,
VOICE_COMMAND,132640,6/26/2026 10:00:42 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,My name is Galvin. Can you roll over?,lay down,
PLAYER_POSITIONS,132927,6/26/2026 10:00:43 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.6, 5.4)","(4.2, 0.9, 5.3)","(4.2, 0.5, 5.5)",
PLAYER_POSITIONS,132927,6/26/2026 10:00:43 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.6, 5.4)","(4.2, 0.9, 5.3)","(4.2, 0.5, 5.5)",
DRAG_STOP,132972,6/26/2026 10:00:43 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,"(-13.8, 0.0, -22.7)","(-16.1, 0.0, -19.6)",,,,,,,,,,,,,,,,,,Attacker 1,
PLAYER_POSITIONS,133441,6/26/2026 10:00:43 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.6, 5.4)","(4.2, 0.9, 5.3)","(4.2, 0.4, 5.5)",
PLAYER_POSITIONS,133441,6/26/2026 10:00:43 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.6, 5.4)","(4.2, 0.9, 5.3)","(4.2, 0.4, 5.5)",
DRAG_STOP,133731,6/26/2026 10:00:43 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,"(-13.8, 0.0, -22.7)","(-16.1, 0.0, -19.6)",,,,,,,,,,,,,,,,,,Attacker 1,
PLAYER_POSITIONS,133952,6/26/2026 10:00:44 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.6, 5.4)","(4.2, 0.9, 5.3)","(4.2, 0.5, 5.5)",
PLAYER_POSITIONS,133952,6/26/2026 10:00:44 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.6, 5.4)","(4.2, 0.9, 5.3)","(4.2, 0.5, 5.5)",
PLAYER_POSITIONS,134453,6/26/2026 10:00:44 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.6, 5.4)","(4.2, 1.0, 5.3)","(4.3, 0.7, 5.5)",
PLAYER_POSITIONS,134453,6/26/2026 10:00:44 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.6, 5.4)","(4.2, 1.0, 5.3)","(4.3, 0.7, 5.5)",
PLAYER_POSITIONS,134964,6/26/2026 10:00:45 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.6, 5.5)","(4.5, 1.0, 5.4)","(4.7, 0.5, 5.6)",
PLAYER_POSITIONS,134964,6/26/2026 10:00:45 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.6, 5.5)","(4.5, 1.0, 5.4)","(4.7, 0.5, 5.6)",
PLAYER_POSITIONS,135475,6/26/2026 10:00:45 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.6, 5.6)","(4.7, 1.0, 5.5)","(4.8, 0.5, 5.6)",
PLAYER_POSITIONS,135475,6/26/2026 10:00:45 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.6, 5.6)","(4.7, 1.0, 5.5)","(4.8, 0.5, 5.6)",
PLAYER_POSITIONS,135988,6/26/2026 10:00:46 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.6, 5.6)","(4.8, 0.9, 5.5)","(4.9, 0.5, 5.6)",
PLAYER_POSITIONS,135988,6/26/2026 10:00:46 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.6, 5.6)","(4.8, 0.9, 5.5)","(4.9, 0.5, 5.6)",
VOICE_CAPTURE,136100,6/26/2026 10:00:46 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,136500,6/26/2026 10:00:46 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 0.9, 5.6)","(5.0, 0.7, 5.6)",
PLAYER_POSITIONS,136500,6/26/2026 10:00:46 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 0.9, 5.6)","(5.0, 0.7, 5.6)",
VOICE_CAPTURE,136621,6/26/2026 10:00:46 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
VOICE_CAPTURE,136621,6/26/2026 10:00:46 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,137000,6/26/2026 10:00:47 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 0.9, 5.6)","(5.1, 0.7, 5.7)",
PLAYER_POSITIONS,137000,6/26/2026 10:00:47 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 0.9, 5.6)","(5.1, 0.7, 5.7)",
PLAYER_POSITIONS,137501,6/26/2026 10:00:47 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.5, 5.6)","(4.8, 0.9, 5.6)","(4.9, 0.5, 5.6)",
PLAYER_POSITIONS,137501,6/26/2026 10:00:47 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.5, 5.6)","(4.8, 0.9, 5.6)","(4.9, 0.5, 5.6)",
PLAYER_POSITIONS,138023,6/26/2026 10:00:48 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(5.0, 0.6, 5.7)",
PLAYER_POSITIONS,138023,6/26/2026 10:00:48 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(5.0, 0.6, 5.7)",
TOOL_HOVER,138386,6/26/2026 10:00:48 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
PLAYER_POSITIONS,138548,6/26/2026 10:00:48 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(4.9, 0.8, 5.8)",
PLAYER_POSITIONS,138548,6/26/2026 10:00:48 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(4.9, 0.8, 5.8)",
TOOL_HOVER,138580,6/26/2026 10:00:48 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Israeli Wrap,
PLAYER_POSITIONS,139052,6/26/2026 10:00:49 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(4.9, 0.8, 5.7)",
PLAYER_POSITIONS,139052,6/26/2026 10:00:49 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(4.9, 0.8, 5.7)",
TOOL_HOVER,139478,6/26/2026 10:00:49 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Israeli Wrap,
PLAYER_POSITIONS,139578,6/26/2026 10:00:49 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(4.9, 0.9, 5.7)",
PLAYER_POSITIONS,139578,6/26/2026 10:00:49 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(4.9, 0.9, 5.7)",
TOOL_HOVER,139977,6/26/2026 10:00:50 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Israeli Wrap,
PLAYER_POSITIONS,140101,6/26/2026 10:00:50 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(4.9, 0.9, 5.7)",
PLAYER_POSITIONS,140101,6/26/2026 10:00:50 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(4.9, 0.9, 5.7)",
PLAYER_POSITIONS,140611,6/26/2026 10:00:50 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(4.9, 0.9, 5.8)",
PLAYER_POSITIONS,140611,6/26/2026 10:00:50 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(4.9, 0.9, 5.8)",
TOOL_HOVER,140676,6/26/2026 10:00:50 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
TOOL_HOVER,140776,6/26/2026 10:00:51 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
TOOL_HOVER,140888,6/26/2026 10:00:51 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
VOICE_CAPTURE,141100,6/26/2026 10:00:51 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you.,
PLAYER_POSITIONS,141123,6/26/2026 10:00:51 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(4.9, 0.7, 5.9)",
PLAYER_POSITIONS,141123,6/26/2026 10:00:51 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(4.9, 0.7, 5.9)",
TOOL_HOVER,141390,6/26/2026 10:00:51 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,141632,6/26/2026 10:00:51 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(5.0, 0.8, 5.9)",
PLAYER_POSITIONS,141632,6/26/2026 10:00:51 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(5.0, 0.8, 5.9)",
VOICE_CAPTURE,141632,6/26/2026 10:00:51 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you.,
TOOL_HOVER,141896,6/26/2026 10:00:52 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
VOICE_CAPTURE,142110,6/26/2026 10:00:52 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you.,
PLAYER_POSITIONS,142133,6/26/2026 10:00:52 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(4.9, 0.8, 5.9)",
PLAYER_POSITIONS,142133,6/26/2026 10:00:52 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(4.9, 0.8, 5.9)",
TOOL_HOVER,142397,6/26/2026 10:00:52 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,142632,6/26/2026 10:00:52 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(4.9, 0.8, 5.9)",
PLAYER_POSITIONS,142632,6/26/2026 10:00:52 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(4.9, 0.8, 5.9)",
TOOL_HOVER,142920,6/26/2026 10:00:53 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
TOOL_HOVER,143086,6/26/2026 10:00:53 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
PLAYER_POSITIONS,143143,6/26/2026 10:00:53 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(4.9, 0.8, 5.9)",
PLAYER_POSITIONS,143143,6/26/2026 10:00:53 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(4.9, 0.8, 5.9)",
TOOL_HOVER,143386,6/26/2026 10:00:53 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
TOOL_SELECTED,143476,6/26/2026 10:00:53 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Gauze Wrap,
PLAYER_POSITIONS,143643,6/26/2026 10:00:53 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(4.9, 0.7, 5.9)",
PLAYER_POSITIONS,143643,6/26/2026 10:00:53 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(4.9, 0.7, 5.9)",
PLAYER_POSITIONS,144165,6/26/2026 10:00:54 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 0.9, 5.5)","(5.0, 0.3, 5.6)",
PLAYER_POSITIONS,144165,6/26/2026 10:00:54 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 0.9, 5.5)","(5.0, 0.3, 5.6)",
VOICE_CAPTURE,144630,6/26/2026 10:00:54 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you.,
PLAYER_POSITIONS,144674,6/26/2026 10:00:54 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 0.9, 5.5)","(5.0, 0.4, 5.6)",
PLAYER_POSITIONS,144674,6/26/2026 10:00:54 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 0.9, 5.5)","(5.0, 0.4, 5.6)",
VOICE_CAPTURE,145096,6/26/2026 10:00:55 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you.,
PLAYER_POSITIONS,145185,6/26/2026 10:00:55 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 0.9, 5.6)","(5.0, 0.3, 5.7)",
PLAYER_POSITIONS,145185,6/26/2026 10:00:55 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 0.9, 5.6)","(5.0, 0.3, 5.7)",
INJURY_TREATED,145253,6/26/2026 10:00:55 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,abdomen,R Stomach Puncture,"(5.0, 0.1, 5.6)",woundpack,1,0,high,False,False,,,,,,,Attacker 1,
TOOL_APPLIED,145253,6/26/2026 10:00:55 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,,,,,,,,,,,,AppliedGauzeWrap,skinCollider_BodyNudeLOD (UnityEngine.GameObject),,Gauze Wrap(Clone) (UnityEngine.GameObject),Gauze Wrap,
VOICE_CAPTURE,145595,6/26/2026 10:00:55 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you.,
PLAYER_POSITIONS,145707,6/26/2026 10:00:55 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 0.9, 5.6)","(5.0, 0.3, 5.6)",
PLAYER_POSITIONS,145707,6/26/2026 10:00:55 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 0.9, 5.6)","(5.0, 0.3, 5.6)",
VOICE_CAPTURE,146099,6/26/2026 10:00:56 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you.,
PLAYER_POSITIONS,146210,6/26/2026 10:00:56 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 0.9, 5.5)","(4.9, 0.5, 5.6)",
PLAYER_POSITIONS,146210,6/26/2026 10:00:56 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 0.9, 5.5)","(4.9, 0.5, 5.6)",
VOICE_CAPTURE,146577,6/26/2026 10:00:56 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you.,
PLAYER_POSITIONS,146712,6/26/2026 10:00:56 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(4.9, 0.6, 5.6)",
PLAYER_POSITIONS,146712,6/26/2026 10:00:56 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(4.9, 0.6, 5.6)",
VOICE_CAPTURE,147089,6/26/2026 10:00:57 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you.,
PLAYER_POSITIONS,147222,6/26/2026 10:00:57 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.9, 1.0, 5.4)","(5.1, 0.5, 5.5)",
PLAYER_POSITIONS,147222,6/26/2026 10:00:57 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.9, 1.0, 5.4)","(5.1, 0.5, 5.5)",
BAG_CLOSED,147598,6/26/2026 10:00:57 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,147600,6/26/2026 10:00:57 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you.,
PLAYER_POSITIONS,147733,6/26/2026 10:00:57 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(5.0, 0.6, 5.6)",
PLAYER_POSITIONS,147733,6/26/2026 10:00:57 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 5.6)","(4.8, 1.0, 5.5)","(5.0, 0.6, 5.6)",
VOICE_CAPTURE,148100,6/26/2026 10:00:58 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you.,
PLAYER_POSITIONS,148256,6/26/2026 10:00:58 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.6, 5.7)","(4.8, 0.9, 5.6)","(4.9, 0.5, 5.7)",
