PLAYER_GAZE,495323,6/18/2026 4:21:20 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.6, 0.8)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,495323,6/18/2026 4:21:20 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.2, 2.6)","(3.4, 1.6, 2.8)","(3.2, 1.3, 2.8)",
PLAYER_GAZE,495323,6/18/2026 4:21:20 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.6, 0.8)",,,"(2.9, 0.0, 1.9)",
AUDIO_START,495702,6/18/2026 4:21:20 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,medevac in 2 minutes,8.594286,
PLAYER_POSITIONS,495828,6/18/2026 4:21:20 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.2, 2.6)","(3.4, 1.6, 2.8)","(3.2, 1.3, 2.8)",
PLAYER_POSITIONS,495828,6/18/2026 4:21:20 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.2, 2.6)","(3.4, 1.6, 2.8)","(3.2, 1.3, 2.8)",
PLAYER_POSITIONS,496330,6/18/2026 4:21:21 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.2, 2.6)","(3.4, 1.6, 2.8)","(3.2, 1.3, 2.8)",
PLAYER_POSITIONS,496330,6/18/2026 4:21:21 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.2, 2.6)","(3.4, 1.6, 2.8)","(3.2, 1.3, 2.8)",
BAG_CLOSED,496585,6/18/2026 4:21:21 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,496831,6/18/2026 4:21:21 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 1.2, 2.5)","(3.2, 1.6, 2.7)","(3.0, 1.3, 2.7)",
PLAYER_POSITIONS,496831,6/18/2026 4:21:21 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 1.2, 2.5)","(3.2, 1.6, 2.7)","(3.0, 1.3, 2.7)",
PLAYER_POSITIONS,497342,6/18/2026 4:21:22 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 1.2, 2.4)","(3.1, 1.6, 2.6)","(2.8, 1.2, 2.6)",
PLAYER_POSITIONS,497342,6/18/2026 4:21:22 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 1.2, 2.4)","(3.1, 1.6, 2.6)","(2.8, 1.2, 2.6)",
PLAYER_POSITIONS,497864,6/18/2026 4:21:22 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 1.2, 2.4)","(2.8, 1.6, 2.5)","(2.6, 1.2, 2.6)",
PLAYER_POSITIONS,497864,6/18/2026 4:21:22 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 1.2, 2.4)","(2.8, 1.6, 2.5)","(2.6, 1.2, 2.6)",
PLAYER_POSITIONS,498392,6/18/2026 4:21:23 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 1.2, 2.3)","(2.5, 1.6, 2.4)","(2.3, 1.2, 2.4)",
PLAYER_POSITIONS,498392,6/18/2026 4:21:23 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 1.2, 2.3)","(2.5, 1.6, 2.4)","(2.3, 1.2, 2.4)",
PLAYER_POSITIONS,498887,6/18/2026 4:21:23 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.2, 2.2)","(2.5, 1.6, 2.4)","(2.3, 1.2, 2.4)",
PLAYER_POSITIONS,498887,6/18/2026 4:21:23 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.2, 2.2)","(2.5, 1.6, 2.4)","(2.3, 1.2, 2.4)",
PLAYER_POSITIONS,499387,6/18/2026 4:21:24 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.2, 2.2)","(2.5, 1.6, 2.4)","(2.3, 1.2, 2.4)",
PLAYER_POSITIONS,499387,6/18/2026 4:21:24 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.2, 2.2)","(2.5, 1.6, 2.4)","(2.3, 1.2, 2.4)",
PLAYER_POSITIONS,499910,6/18/2026 4:21:24 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.2, 2.2)","(2.5, 1.6, 2.4)","(2.3, 1.2, 2.4)",
PLAYER_POSITIONS,499910,6/18/2026 4:21:24 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.2, 2.2)","(2.5, 1.6, 2.4)","(2.3, 1.2, 2.4)",
PLAYER_POSITIONS,500432,6/18/2026 4:21:25 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.2, 2.2)","(2.5, 1.6, 2.4)","(2.3, 1.2, 2.4)",
PLAYER_POSITIONS,500432,6/18/2026 4:21:25 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.2, 2.2)","(2.5, 1.6, 2.4)","(2.3, 1.2, 2.4)",
PLAYER_POSITIONS,500948,6/18/2026 4:21:25 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.2, 2.2)","(2.5, 1.6, 2.4)","(2.3, 1.2, 2.4)",
PLAYER_POSITIONS,500948,6/18/2026 4:21:25 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.2, 2.2)","(2.5, 1.6, 2.4)","(2.3, 1.2, 2.4)",
PLAYER_POSITIONS,501449,6/18/2026 4:21:26 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.2, 2.2)","(2.5, 1.6, 2.4)","(2.3, 1.2, 2.4)",
PLAYER_POSITIONS,501449,6/18/2026 4:21:26 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.2, 2.2)","(2.5, 1.6, 2.4)","(2.3, 1.2, 2.4)",
PLAYER_POSITIONS,501979,6/18/2026 4:21:26 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.2, 2.2)","(2.5, 1.6, 2.4)","(2.3, 1.2, 2.4)",
PLAYER_POSITIONS,501979,6/18/2026 4:21:26 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.2, 2.2)","(2.5, 1.6, 2.4)","(2.3, 1.2, 2.4)",
PLAYER_POSITIONS,502511,6/18/2026 4:21:27 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.2, 2.2)","(2.5, 1.6, 2.4)","(2.3, 1.2, 2.4)",
PLAYER_POSITIONS,502511,6/18/2026 4:21:27 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.2, 2.2)","(2.5, 1.6, 2.4)","(2.3, 1.2, 2.4)",
PLAYER_POSITIONS,503034,6/18/2026 4:21:27 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.2, 2.2)","(2.5, 1.6, 2.4)","(2.3, 1.2, 2.4)",
PLAYER_POSITIONS,503034,6/18/2026 4:21:27 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.2, 2.2)","(2.5, 1.6, 2.4)","(2.3, 1.2, 2.4)",
PLAYER_POSITIONS,503545,6/18/2026 4:21:28 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.2, 2.2)","(2.5, 1.6, 2.4)","(2.3, 1.2, 2.4)",
PLAYER_POSITIONS,503545,6/18/2026 4:21:28 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.2, 2.2)","(2.5, 1.6, 2.4)","(2.3, 1.2, 2.4)",
PLAYER_POSITIONS,504099,6/18/2026 4:21:29 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.2, 2.2)","(2.5, 1.6, 2.4)","(2.3, 1.2, 2.4)",
PLAYER_POSITIONS,504099,6/18/2026 4:21:29 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.2, 2.2)","(2.5, 1.6, 2.4)","(2.3, 1.2, 2.4)",
AUDIO_END,504289,6/18/2026 4:21:29 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,medevac in 2 minutes,8.594286,
NARRATIVE_SECTION_END,504289,6/18/2026 4:21:29 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,Medevac inbound in 2 minutes.,15,
NARRATIVE_SECTION_START,504308,6/18/2026 4:21:29 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,Evac Question for two casualties.,16,
PLAYER_POSITIONS,504604,6/18/2026 4:21:29 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 1.2, 2.2)","(2.3, 1.6, 2.3)","(2.1, 1.2, 2.4)",
PLAYER_POSITIONS,504604,6/18/2026 4:21:29 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 1.2, 2.2)","(2.3, 1.6, 2.3)","(2.1, 1.2, 2.4)",
PLAYER_POSITIONS,505148,6/18/2026 4:21:30 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 1.2, 2.1)","(2.1, 1.6, 2.2)","(1.9, 1.2, 2.3)",
PLAYER_POSITIONS,505148,6/18/2026 4:21:30 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 1.2, 2.1)","(2.1, 1.6, 2.2)","(1.9, 1.2, 2.3)",
PLAYER_POSITIONS,505658,6/18/2026 4:21:30 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 1.2, 2.1)","(1.9, 1.6, 2.2)","(1.7, 1.2, 2.3)",
PLAYER_GAZE,505658,6/18/2026 4:21:30 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(2.8, 1.6, 2.0)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,505658,6/18/2026 4:21:30 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 1.2, 2.1)","(1.9, 1.6, 2.2)","(1.7, 1.2, 2.3)",
PLAYER_GAZE,505658,6/18/2026 4:21:30 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(2.8, 1.6, 2.0)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,506179,6/18/2026 4:21:31 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 1.2, 2.2)","(1.6, 1.6, 2.3)","(1.4, 1.2, 2.4)",
PLAYER_POSITIONS,506179,6/18/2026 4:21:31 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 1.2, 2.2)","(1.6, 1.6, 2.3)","(1.4, 1.2, 2.4)",
PLAYER_POSITIONS,506678,6/18/2026 4:21:31 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 1.2, 2.3)","(1.5, 1.6, 2.5)","(1.3, 1.2, 2.6)",
PLAYER_POSITIONS,506678,6/18/2026 4:21:31 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 1.2, 2.3)","(1.5, 1.6, 2.5)","(1.3, 1.2, 2.6)",
PLAYER_POSITIONS,507192,6/18/2026 4:21:32 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.2, 2.4)","(1.3, 1.6, 2.6)","(1.1, 1.2, 2.6)",
PLAYER_POSITIONS,507192,6/18/2026 4:21:32 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.2, 2.4)","(1.3, 1.6, 2.6)","(1.1, 1.2, 2.6)",
PLAYER_POSITIONS,507691,6/18/2026 4:21:32 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 1.2, 2.5)","(1.2, 1.6, 2.6)","(1.0, 1.2, 2.7)",
PLAYER_POSITIONS,507691,6/18/2026 4:21:32 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 1.2, 2.5)","(1.2, 1.6, 2.6)","(1.0, 1.2, 2.7)",
PLAYER_POSITIONS,508203,6/18/2026 4:21:33 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 1.2, 2.4)","(1.3, 1.6, 2.6)","(1.1, 1.2, 2.7)",
PLAYER_POSITIONS,508203,6/18/2026 4:21:33 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 1.2, 2.4)","(1.3, 1.6, 2.6)","(1.1, 1.2, 2.7)",
PLAYER_POSITIONS,508705,6/18/2026 4:21:33 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 1.2, 2.6)","(1.2, 1.6, 2.8)","(1.0, 1.2, 2.8)",
PLAYER_POSITIONS,508705,6/18/2026 4:21:33 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 1.2, 2.6)","(1.2, 1.6, 2.8)","(1.0, 1.2, 2.8)",
PATIENT_DISENGAGED,508860,6/18/2026 4:21:33 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,58.04,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,fetal,"(2.9, 0.0, 1.9)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,108.62,
PLAYER_POSITIONS,509218,6/18/2026 4:21:34 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 1.2, 2.9)","(1.2, 1.6, 3.1)","(1.0, 1.2, 3.2)",
PLAYER_GAZE,509218,6/18/2026 4:21:34 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.8, 1.6, -0.9)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,509218,6/18/2026 4:21:34 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 1.2, 2.9)","(1.2, 1.6, 3.1)","(1.0, 1.2, 3.2)",
PLAYER_GAZE,509218,6/18/2026 4:21:34 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.8, 1.6, -0.9)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,509728,6/18/2026 4:21:34 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.2, 3.1)","(1.3, 1.6, 3.3)","(1.1, 1.2, 3.3)",
PLAYER_GAZE,509728,6/18/2026 4:21:34 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.9, 1.6, -0.7)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,509728,6/18/2026 4:21:34 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.2, 3.1)","(1.3, 1.6, 3.3)","(1.1, 1.2, 3.3)",
PLAYER_GAZE,509728,6/18/2026 4:21:34 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.9, 1.6, -0.7)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,510240,6/18/2026 4:21:35 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.2, 3.3)","(1.4, 1.6, 3.6)","(1.2, 1.2, 3.6)",
PLAYER_GAZE,510240,6/18/2026 4:21:35 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(1.0, 1.6, -0.4)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,510240,6/18/2026 4:21:35 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.2, 3.3)","(1.4, 1.6, 3.6)","(1.2, 1.2, 3.6)",
PLAYER_GAZE,510240,6/18/2026 4:21:35 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(1.0, 1.6, -0.4)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,510761,6/18/2026 4:21:35 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.1, 3.5)","(1.3, 1.6, 3.8)","(1.2, 1.1, 3.7)",
PLAYER_POSITIONS,510761,6/18/2026 4:21:35 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.1, 3.5)","(1.3, 1.6, 3.8)","(1.2, 1.1, 3.7)",
VOICE_CAPTURE,511093,6/18/2026 4:21:36 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,511271,6/18/2026 4:21:36 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.8, 3.5)","(1.3, 1.6, 3.9)","(1.3, 0.8, 4.1)",
PLAYER_POSITIONS,511271,6/18/2026 4:21:36 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.8, 3.5)","(1.3, 1.6, 3.9)","(1.3, 0.8, 4.1)",
VOICE_CAPTURE,511630,6/18/2026 4:21:36 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
VOICE_CAPTURE,511630,6/18/2026 4:21:36 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,511784,6/18/2026 4:21:36 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.9, 3.9)","(1.3, 1.6, 4.2)","(1.3, 0.8, 4.4)",
PLAYER_POSITIONS,511784,6/18/2026 4:21:36 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.9, 3.9)","(1.3, 1.6, 4.2)","(1.3, 0.8, 4.4)",
PLAYER_POSITIONS,512306,6/18/2026 4:21:37 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.9, 3.9)","(1.4, 1.6, 4.3)","(1.3, 0.9, 4.5)",
PLAYER_POSITIONS,512306,6/18/2026 4:21:37 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.9, 3.9)","(1.4, 1.6, 4.3)","(1.3, 0.9, 4.5)",
PLAYER_POSITIONS,512828,6/18/2026 4:21:37 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.9, 4.1)","(1.3, 1.6, 4.5)","(1.2, 0.8, 4.7)",
PLAYER_POSITIONS,512828,6/18/2026 4:21:37 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.9, 4.1)","(1.3, 1.6, 4.5)","(1.2, 0.8, 4.7)",
PLAYER_POSITIONS,513331,6/18/2026 4:21:38 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.9, 4.3)","(1.3, 1.6, 4.6)","(1.2, 0.8, 4.8)",
PLAYER_POSITIONS,513331,6/18/2026 4:21:38 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.9, 4.3)","(1.3, 1.6, 4.6)","(1.2, 0.8, 4.8)",
PLAYER_POSITIONS,513839,6/18/2026 4:21:38 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.9, 4.3)","(1.3, 1.6, 4.6)","(1.3, 1.4, 4.5)",
PLAYER_POSITIONS,513839,6/18/2026 4:21:38 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.9, 4.3)","(1.3, 1.6, 4.6)","(1.3, 1.4, 4.5)",
PATIENT_ENGAGED,513904,6/18/2026 4:21:38 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,calm,supine,"(0.4, 0.0, 4.0)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,MINIMAL,still,,,,,,,,,,,,,,,,,0,
PLAYER_POSITIONS,514354,6/18/2026 4:21:39 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 1.0, 4.3)","(1.3, 1.6, 4.6)","(1.3, 1.5, 4.5)",
PLAYER_POSITIONS,514354,6/18/2026 4:21:39 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 1.0, 4.3)","(1.3, 1.6, 4.6)","(1.3, 1.5, 4.5)",
PLAYER_POSITIONS,514866,6/18/2026 4:21:39 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.2, 4.4)","(1.3, 1.6, 4.6)","(1.1, 1.3, 4.5)",
PLAYER_POSITIONS,514866,6/18/2026 4:21:39 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.2, 4.4)","(1.3, 1.6, 4.6)","(1.1, 1.3, 4.5)",
