EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
SESSION_END,-50728,6/26/2026 1:41:08 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,
BAG_CLOSED,188750,6/26/2026 1:45:07 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
AUDIO_END,188752,6/26/2026 1:45:07 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,casevac one casualty,6.844081,
EVAC_PROMPT,188754,6/26/2026 1:45:07 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,1,
PLAYER_POSITIONS,188795,6/26/2026 1:45:07 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.5, -1.1)","(-1.3, 0.9, -1.0)","(-1.3, 0.4, -0.6)",
PLAYER_POSITIONS,188795,6/26/2026 1:45:07 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.5, -1.1)","(-1.3, 0.9, -1.0)","(-1.3, 0.4, -0.6)",
PLAYER_POSITIONS,189310,6/26/2026 1:45:08 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.5, -0.9)","(-1.1, 0.9, -0.8)","(-1.1, 0.4, -0.4)",
PLAYER_POSITIONS,189310,6/26/2026 1:45:08 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.5, -0.9)","(-1.1, 0.9, -0.8)","(-1.1, 0.4, -0.4)",
PLAYER_POSITIONS,189822,6/26/2026 1:45:08 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.5, -1.0)","(-1.1, 0.9, -0.9)","(-1.2, 0.4, -0.6)",
PLAYER_POSITIONS,189822,6/26/2026 1:45:08 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.5, -1.0)","(-1.1, 0.9, -0.9)","(-1.2, 0.4, -0.6)",
VOICE_CAPTURE,190224,6/26/2026 1:45:09 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,190350,6/26/2026 1:45:09 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.6, -0.8)","(-1.1, 0.9, -1.0)","(-1.1, 0.6, -0.6)",
PLAYER_POSITIONS,190350,6/26/2026 1:45:09 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.6, -0.8)","(-1.1, 0.9, -1.0)","(-1.1, 0.6, -0.6)",
VOICE_CAPTURE,190752,6/26/2026 1:45:09 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,This one right here.,
PLAYER_POSITIONS,190864,6/26/2026 1:45:09 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, -0.7)","(-1.0, 0.9, -0.9)","(-1.1, 0.4, -0.5)",
PLAYER_POSITIONS,190864,6/26/2026 1:45:09 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, -0.7)","(-1.0, 0.9, -0.9)","(-1.1, 0.4, -0.5)",
VOICE_CAPTURE,191227,6/26/2026 1:45:10 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,This one right here.,
VOICE_CAPTURE,191227,6/26/2026 1:45:10 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,This one right here.,
PLAYER_POSITIONS,191392,6/26/2026 1:45:10 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -0.6)","(-1.0, 0.9, -0.9)","(-1.2, 0.4, -0.5)",
PLAYER_POSITIONS,191392,6/26/2026 1:45:10 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -0.6)","(-1.0, 0.9, -0.9)","(-1.2, 0.4, -0.5)",
VOICE_CAPTURE,191699,6/26/2026 1:45:10 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,This one right here.,
PLAYER_POSITIONS,191893,6/26/2026 1:45:10 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, -0.6)","(-1.1, 0.9, -0.9)","(-1.1, 0.4, -0.5)",
PLAYER_POSITIONS,191893,6/26/2026 1:45:10 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, -0.6)","(-1.1, 0.9, -0.9)","(-1.1, 0.4, -0.5)",
VOICE_CAPTURE,192266,6/26/2026 1:45:11 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,This one right here,
PLAYER_POSITIONS,192412,6/26/2026 1:45:11 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.3, -0.6)","(-1.2, 0.9, -0.9)","(-1.2, 0.3, -0.5)",
PLAYER_POSITIONS,192412,6/26/2026 1:45:11 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.3, -0.6)","(-1.2, 0.9, -0.9)","(-1.2, 0.3, -0.5)",
VOICE_CAPTURE,192724,6/26/2026 1:45:11 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,This one right here,
PLAYER_POSITIONS,192917,6/26/2026 1:45:11 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.4, -1.0)","(-1.2, 0.9, -1.0)","(-1.4, 0.4, -0.6)",
PLAYER_POSITIONS,192917,6/26/2026 1:45:11 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.4, -1.0)","(-1.2, 0.9, -1.0)","(-1.4, 0.4, -0.6)",
PLAYER_POSITIONS,193441,6/26/2026 1:45:12 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.4, -1.1)","(-1.3, 0.9, -1.1)","(-1.6, 0.7, -0.9)",
PLAYER_POSITIONS,193441,6/26/2026 1:45:12 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.4, -1.1)","(-1.3, 0.9, -1.1)","(-1.6, 0.7, -0.9)",
ANSWER_SELECTED,193762,6/26/2026 1:45:12 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,Mil Chest Puncture,,,,US Military 3,1,
PLAYER_POSITIONS,193942,6/26/2026 1:45:12 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.4, -1.1)","(-1.4, 1.0, -1.0)","(-1.6, 0.9, -0.8)",
PLAYER_POSITIONS,193942,6/26/2026 1:45:12 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.4, -1.1)","(-1.4, 1.0, -1.0)","(-1.6, 0.9, -0.8)",
PLAYER_POSITIONS,194443,6/26/2026 1:45:13 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.4, -1.1)","(-1.3, 0.9, -1.0)","(-1.5, 0.7, -0.7)",
PLAYER_POSITIONS,194443,6/26/2026 1:45:13 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.4, -1.1)","(-1.3, 0.9, -1.0)","(-1.5, 0.7, -0.7)",
PLAYER_POSITIONS,194955,6/26/2026 1:45:13 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, -1.2)","(-1.4, 1.0, -1.0)","(-2.0, 0.7, -0.8)",
PLAYER_POSITIONS,194955,6/26/2026 1:45:13 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, -1.2)","(-1.4, 1.0, -1.0)","(-2.0, 0.7, -0.8)",
BAG_ACCESS,195247,6/26/2026 1:45:14 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,195459,6/26/2026 1:45:14 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -1.2)","(-1.3, 1.0, -1.0)","(-1.9, 0.7, -0.9)",
PLAYER_POSITIONS,195459,6/26/2026 1:45:14 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -1.2)","(-1.3, 1.0, -1.0)","(-1.9, 0.7, -0.9)",
PLAYER_POSITIONS,195969,6/26/2026 1:45:14 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.6, -1.3)","(-1.1, 1.0, -1.1)","(-1.5, 0.8, -1.1)",
PLAYER_GAZE,195969,6/26/2026 1:45:14 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.3, 1.0, 4.4)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,195969,6/26/2026 1:45:14 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.6, -1.3)","(-1.1, 1.0, -1.1)","(-1.5, 0.8, -1.1)",
PLAYER_GAZE,195969,6/26/2026 1:45:14 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.3, 1.0, 4.4)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,196485,6/26/2026 1:45:15 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, -1.4)","(-1.1, 1.0, -1.1)","(-1.4, 0.9, -1.3)",
PLAYER_POSITIONS,196485,6/26/2026 1:45:15 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, -1.4)","(-1.1, 1.0, -1.1)","(-1.4, 0.9, -1.3)",
VOICE_CAPTURE,196825,6/26/2026 1:45:15 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, that is...",
PLAYER_POSITIONS,196990,6/26/2026 1:45:15 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.6, -1.2)","(-1.2, 1.0, -1.0)","(-1.4, 0.8, -0.8)",
PLAYER_POSITIONS,196990,6/26/2026 1:45:15 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.6, -1.2)","(-1.2, 1.0, -1.0)","(-1.4, 0.8, -0.8)",
VOICE_CAPTURE,197325,6/26/2026 1:45:16 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it is care.",
PLAYER_POSITIONS,197491,6/26/2026 1:45:16 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.6, -0.9)","(-1.1, 1.0, -1.0)","(-1.0, 0.8, -0.6)",
PLAYER_POSITIONS,197491,6/26/2026 1:45:16 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.6, -0.9)","(-1.1, 1.0, -1.0)","(-1.0, 0.8, -0.6)",
VOICE_CAPTURE,197811,6/26/2026 1:45:16 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it is, guys.",
PLAYER_POSITIONS,198006,6/26/2026 1:45:16 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.2, -0.9)","(-1.0, 0.9, -1.0)","(-1.1, 0.5, -0.8)",
PLAYER_GAZE,198006,6/26/2026 1:45:16 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(2.1, 0.9, -6.2)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,198006,6/26/2026 1:45:16 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.2, -0.9)","(-1.0, 0.9, -1.0)","(-1.1, 0.5, -0.8)",
PLAYER_GAZE,198006,6/26/2026 1:45:16 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(2.1, 0.9, -6.2)",,,"(-3.1, 0.0, 5.2)",
VOICE_CAPTURE,198325,6/26/2026 1:45:17 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it is, Cass.",
BAG_CLOSED,198451,6/26/2026 1:45:17 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,198533,6/26/2026 1:45:17 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.7, -0.8)","(-1.0, 1.5, -1.0)","(-1.0, 0.7, -0.8)",
PLAYER_POSITIONS,198533,6/26/2026 1:45:17 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.7, -0.8)","(-1.0, 1.5, -1.0)","(-1.0, 0.7, -0.8)",
VOICE_CAPTURE,198856,6/26/2026 1:45:17 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it is, guys.",
PLAYER_POSITIONS,199049,6/26/2026 1:45:17 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.9, -0.9)","(-1.1, 1.5, -1.0)","(-0.9, 1.3, -0.7)",
PLAYER_POSITIONS,199049,6/26/2026 1:45:17 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.9, -0.9)","(-1.1, 1.5, -1.0)","(-0.9, 1.3, -0.7)",
VOICE_CAPTURE,199258,6/26/2026 1:45:18 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it is, guys. Bye.",
PLAYER_POSITIONS,199551,6/26/2026 1:45:18 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.8, -1.3)","(-1.1, 1.5, -1.2)","(-1.4, 1.4, -0.9)",
PLAYER_POSITIONS,199551,6/26/2026 1:45:18 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.8, -1.3)","(-1.1, 1.5, -1.2)","(-1.4, 1.4, -0.9)",
VOICE_CAPTURE,199894,6/26/2026 1:45:18 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it is, guys. I see that.",
ANSWER_DESELECTED,199988,6/26/2026 1:45:18 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,Mil Chest Puncture,,,,US Military 3,1,
PLAYER_POSITIONS,200062,6/26/2026 1:45:18 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.9, -1.4)","(-1.1, 1.5, -1.2)","(-1.4, 1.3, -1.2)",
PLAYER_POSITIONS,200062,6/26/2026 1:45:18 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.9, -1.4)","(-1.1, 1.5, -1.2)","(-1.4, 1.3, -1.2)",
VOICE_CAPTURE,200319,6/26/2026 1:45:19 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it is, guys. Nice and tasty, Jack.",
ANSWER_SELECTED,200486,6/26/2026 1:45:19 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,Mil Stomach Puncture,,,,US Military 4,1,
PLAYER_POSITIONS,200570,6/26/2026 1:45:19 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.9, -1.4)","(-1.3, 1.5, -1.2)","(-1.6, 1.1, -1.0)",
PLAYER_POSITIONS,200570,6/26/2026 1:45:19 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.9, -1.4)","(-1.3, 1.5, -1.2)","(-1.6, 1.1, -1.0)",
VOICE_CAPTURE,200940,6/26/2026 1:45:19 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it is, guys. Nice and tasty, Jack.",
VOICE_CAPTURE,200940,6/26/2026 1:45:19 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it is, guys. Nice and tasty, Jack.",
PLAYER_POSITIONS,201084,6/26/2026 1:45:19 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.8, -1.1)","(-1.4, 1.2, -1.0)","(-1.5, 0.9, -0.8)",
PLAYER_POSITIONS,201084,6/26/2026 1:45:19 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.8, -1.1)","(-1.4, 1.2, -1.0)","(-1.5, 0.9, -0.8)",
EVAC_SELECTION,201301,6/26/2026 1:45:20 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,US Military 4,1,
PLAYER_POSITIONS,201591,6/26/2026 1:45:20 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.5, -1.1)","(-1.4, 0.8, -1.1)","(-1.7, 0.6, -0.9)",
PLAYER_POSITIONS,201591,6/26/2026 1:45:20 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.5, -1.1)","(-1.4, 0.8, -1.1)","(-1.7, 0.6, -0.9)",
VOICE_CAPTURE,201745,6/26/2026 1:45:20 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Oh.,
NARRATIVE_SECTION_START,201991,6/26/2026 1:45:20 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,Medevac loading up.,9,
AUDIO_START,201997,6/26/2026 1:45:20 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,casevac will load them up,4.963265,
PLAYER_POSITIONS,202094,6/26/2026 1:45:20 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.4, -1.2)","(-1.5, 0.9, -1.2)","(-1.9, 0.4, -1.0)",
PLAYER_POSITIONS,202094,6/26/2026 1:45:20 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.4, -1.2)","(-1.5, 0.9, -1.2)","(-1.9, 0.4, -1.0)",
BAG_ACCESS,202118,6/26/2026 1:45:20 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,202273,6/26/2026 1:45:21 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Oh.,
PLAYER_POSITIONS,202608,6/26/2026 1:45:21 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.4, -1.2)","(-1.5, 0.8, -1.2)","(-1.7, 0.5, -0.9)",
PLAYER_POSITIONS,202608,6/26/2026 1:45:21 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.4, -1.2)","(-1.5, 0.8, -1.2)","(-1.7, 0.5, -0.9)",
VOICE_CAPTURE,202802,6/26/2026 1:45:21 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Oh.,
PLAYER_POSITIONS,203109,6/26/2026 1:45:21 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.5, -1.2)","(-1.3, 0.9, -1.2)","(-1.5, 0.8, -1.0)",
PLAYER_POSITIONS,203109,6/26/2026 1:45:21 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.5, -1.2)","(-1.3, 0.9, -1.2)","(-1.5, 0.8, -1.0)",
VOICE_CAPTURE,203319,6/26/2026 1:45:22 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Oh.,
PLAYER_POSITIONS,203627,6/26/2026 1:45:22 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.5, -1.1)","(-1.3, 0.9, -1.2)","(-1.5, 0.8, -1.0)",
PLAYER_POSITIONS,203627,6/26/2026 1:45:22 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.5, -1.1)","(-1.3, 0.9, -1.2)","(-1.5, 0.8, -1.0)",
VOICE_CAPTURE,203794,6/26/2026 1:45:22 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Oh.,
PLAYER_POSITIONS,204131,6/26/2026 1:45:22 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.5, -1.1)","(-1.2, 0.9, -1.2)","(-1.2, 0.9, -0.8)",
