PLAYER_POSITIONS,343184,6/17/2026 6:09:30 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.6, -6.7)","(9.8, 0.9, -6.7)","(9.7, 0.5, -6.9)",
PLAYER_POSITIONS,343699,6/17/2026 6:09:30 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.6, -6.7)","(9.9, 0.9, -6.7)","(9.7, 0.5, -7.0)",
PLAYER_POSITIONS,343699,6/17/2026 6:09:30 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.6, -6.7)","(9.9, 0.9, -6.7)","(9.7, 0.5, -7.0)",
VOICE_CAPTURE,343798,6/17/2026 6:09:30 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,this.,
PLAYER_POSITIONS,344222,6/17/2026 6:09:31 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.6, -6.7)","(9.9, 0.9, -6.7)","(9.8, 0.4, -7.1)",
PLAYER_POSITIONS,344222,6/17/2026 6:09:31 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.6, -6.7)","(9.9, 0.9, -6.7)","(9.8, 0.4, -7.1)",
VOICE_CAPTURE,344333,6/17/2026 6:09:31 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,this needs...,
PLAYER_POSITIONS,344730,6/17/2026 6:09:31 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.6, -6.7)","(9.9, 0.9, -6.7)","(9.8, 0.4, -7.0)",
PLAYER_POSITIONS,344730,6/17/2026 6:09:31 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.6, -6.7)","(9.9, 0.9, -6.7)","(9.8, 0.4, -7.0)",
VOICE_CAPTURE,344753,6/17/2026 6:09:31 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,this needs... This needs to be...,
TAG_SELECTED,344796,6/17/2026 6:09:31 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,345240,6/17/2026 6:09:32 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, -6.6)","(10.0, 0.9, -6.7)","(10.1, 0.3, -6.8)",
PLAYER_POSITIONS,345240,6/17/2026 6:09:32 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, -6.6)","(10.0, 0.9, -6.7)","(10.1, 0.3, -6.8)",
VOICE_CAPTURE,345241,6/17/2026 6:09:32 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,this needs... This needs to be...,
VOICE_CAPTURE,345241,6/17/2026 6:09:32 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,this needs... This needs to be...,
TAG_APPLIED,345696,6/17/2026 6:09:32 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,345752,6/17/2026 6:09:32 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, -6.5)","(10.1, 0.8, -6.7)","(10.2, 0.1, -6.7)",
PLAYER_POSITIONS,345752,6/17/2026 6:09:32 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, -6.5)","(10.1, 0.8, -6.7)","(10.2, 0.1, -6.7)",
BAG_CLOSED,346260,6/17/2026 6:09:33 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,346262,6/17/2026 6:09:33 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, -6.6)","(10.1, 0.9, -6.7)","(10.1, 0.2, -6.9)",
PLAYER_POSITIONS,346262,6/17/2026 6:09:33 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, -6.6)","(10.1, 0.9, -6.7)","(10.1, 0.2, -6.9)",
PLAYER_POSITIONS,346765,6/17/2026 6:09:33 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.6, -6.8)","(9.5, 1.0, -6.7)","(9.4, 0.4, -6.9)",
PLAYER_POSITIONS,346765,6/17/2026 6:09:33 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.6, -6.8)","(9.5, 1.0, -6.7)","(9.4, 0.4, -6.9)",
PLAYER_POSITIONS,347297,6/17/2026 6:09:34 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.6, -6.5)","(9.1, 1.0, -6.3)","(9.0, 0.5, -6.5)",
PLAYER_POSITIONS,347297,6/17/2026 6:09:34 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.6, -6.5)","(9.1, 1.0, -6.3)","(9.0, 0.5, -6.5)",
VOICE_CAPTURE,347762,6/17/2026 6:09:34 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,You need to try that one off.,
PLAYER_POSITIONS,347807,6/17/2026 6:09:34 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.6, -6.2)","(9.0, 1.0, -5.8)","(8.8, 0.5, -6.1)",
PLAYER_POSITIONS,347807,6/17/2026 6:09:34 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.6, -6.2)","(9.0, 1.0, -5.8)","(8.8, 0.5, -6.1)",
VOICE_CAPTURE,348262,6/17/2026 6:09:35 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,You need to type that one up in.,
PLAYER_POSITIONS,348328,6/17/2026 6:09:35 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.6, -5.8)","(8.8, 1.0, -5.5)","(8.7, 0.5, -5.8)",
PLAYER_POSITIONS,348328,6/17/2026 6:09:35 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.6, -5.8)","(8.8, 1.0, -5.5)","(8.7, 0.5, -5.8)",
PATIENT_DISENGAGED,348704,6/17/2026 6:09:35 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,62.01,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,agony,supine,"(10.7, 0.0, -6.3)",fast,"(0.0, 0.5, 0.0, 0.9)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,62.01,
VOICE_CAPTURE,348806,6/17/2026 6:09:35 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,You need to type that one up in.,
VOICE_CAPTURE,348806,6/17/2026 6:09:35 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,You need to type that one up in.,
PLAYER_POSITIONS,348850,6/17/2026 6:09:35 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.7, 0.6, -5.5)","(8.6, 1.0, -5.1)","(8.5, 0.5, -5.4)",
PLAYER_POSITIONS,348850,6/17/2026 6:09:35 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.7, 0.6, -5.5)","(8.6, 1.0, -5.1)","(8.5, 0.5, -5.4)",
PATIENT_ENGAGED,349003,6/17/2026 6:09:35 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,0,,,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(7.5, 0.0, -5.0)",normal,"(0.0, 0.5, 0.0, 0.9)",normal,DELAYED,still,,,,,,,,,,,,,,,,,61.25,
PLAYER_POSITIONS,349360,6/17/2026 6:09:36 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.4, 0.6, -5.3)","(8.3, 1.0, -5.0)","(8.2, 0.5, -5.3)",
PLAYER_GAZE,349360,6/17/2026 6:09:36 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.8, 1.0, 0.0)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,349360,6/17/2026 6:09:36 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.4, 0.6, -5.3)","(8.3, 1.0, -5.0)","(8.2, 0.5, -5.3)",
PLAYER_GAZE,349360,6/17/2026 6:09:36 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.8, 1.0, 0.0)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,349862,6/17/2026 6:09:36 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 0.6, -5.3)","(8.1, 1.0, -5.0)","(7.9, 0.6, -5.1)",
PLAYER_GAZE,349862,6/17/2026 6:09:36 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.6, 1.0, 0.0)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,349862,6/17/2026 6:09:36 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 0.6, -5.3)","(8.1, 1.0, -5.0)","(7.9, 0.6, -5.1)",
PLAYER_GAZE,349862,6/17/2026 6:09:36 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.6, 1.0, 0.0)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,350383,6/17/2026 6:09:37 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 0.6, -5.3)","(8.1, 0.9, -5.0)","(7.9, 0.8, -4.8)",
PLAYER_GAZE,350383,6/17/2026 6:09:37 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.6, 0.9, 0.0)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,350383,6/17/2026 6:09:37 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 0.6, -5.3)","(8.1, 0.9, -5.0)","(7.9, 0.8, -4.8)",
PLAYER_GAZE,350383,6/17/2026 6:09:37 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.6, 0.9, 0.0)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,350883,6/17/2026 6:09:37 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 0.6, -5.3)","(8.1, 1.0, -5.0)","(7.9, 0.7, -4.9)",
PLAYER_GAZE,350883,6/17/2026 6:09:37 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.6, 1.0, 0.0)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,350883,6/17/2026 6:09:37 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 0.6, -5.3)","(8.1, 1.0, -5.0)","(7.9, 0.7, -4.9)",
PLAYER_GAZE,350883,6/17/2026 6:09:37 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.6, 1.0, 0.0)",,,"(7.5, 0.0, -5.0)",
BAG_ACCESS,351282,6/17/2026 6:09:38 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,351395,6/17/2026 6:09:38 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 0.6, -5.3)","(8.1, 0.9, -5.1)","(7.9, 0.7, -4.9)",
PLAYER_POSITIONS,351395,6/17/2026 6:09:38 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 0.6, -5.3)","(8.1, 0.9, -5.1)","(7.9, 0.7, -4.9)",
PLAYER_POSITIONS,351904,6/17/2026 6:09:38 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.6, -5.4)","(7.9, 1.1, -5.2)","(7.7, 0.6, -5.0)",
PLAYER_GAZE,351904,6/17/2026 6:09:38 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.4, 1.1, -0.2)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,351904,6/17/2026 6:09:38 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.6, -5.4)","(7.9, 1.1, -5.2)","(7.7, 0.6, -5.0)",
PLAYER_GAZE,351904,6/17/2026 6:09:38 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.4, 1.1, -0.2)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,352414,6/17/2026 6:09:39 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -5.4)","(8.0, 1.1, -5.2)","(7.8, 0.6, -4.9)",
PLAYER_POSITIONS,352414,6/17/2026 6:09:39 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -5.4)","(8.0, 1.1, -5.2)","(7.8, 0.6, -4.9)",
TAG_SELECTED,352765,6/17/2026 6:09:39 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,352928,6/17/2026 6:09:39 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -5.3)","(8.0, 1.1, -5.2)","(7.9, 0.8, -4.8)",
PLAYER_POSITIONS,352928,6/17/2026 6:09:39 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -5.3)","(8.0, 1.1, -5.2)","(7.9, 0.8, -4.8)",
TAG_DISCARDED,353226,6/17/2026 6:09:40 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.6, -4.8)",,,,,,yellow,
PLAYER_POSITIONS,353438,6/17/2026 6:09:40 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -5.3)","(8.0, 1.1, -5.1)","(7.9, 0.7, -4.8)",
PLAYER_POSITIONS,353438,6/17/2026 6:09:40 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -5.3)","(8.0, 1.1, -5.1)","(7.9, 0.7, -4.8)",
PLAYER_POSITIONS,353950,6/17/2026 6:09:40 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -5.3)","(8.0, 1.1, -5.2)","(7.9, 0.7, -4.7)",
PLAYER_POSITIONS,353950,6/17/2026 6:09:40 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -5.3)","(8.0, 1.1, -5.2)","(7.9, 0.7, -4.7)",
PLAYER_POSITIONS,354471,6/17/2026 6:09:41 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -5.2)","(8.1, 1.1, -5.1)","(7.9, 0.6, -4.6)",
PLAYER_POSITIONS,354471,6/17/2026 6:09:41 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -5.2)","(8.1, 1.1, -5.1)","(7.9, 0.6, -4.6)",
PLAYER_POSITIONS,354982,6/17/2026 6:09:41 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -5.1)","(8.1, 1.1, -5.0)","(7.9, 0.6, -4.5)",
PLAYER_POSITIONS,354982,6/17/2026 6:09:41 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -5.1)","(8.1, 1.1, -5.0)","(7.9, 0.6, -4.5)",
PLAYER_POSITIONS,355492,6/17/2026 6:09:42 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -5.2)","(8.0, 1.1, -5.1)","(8.1, 0.5, -4.7)",
PLAYER_POSITIONS,355492,6/17/2026 6:09:42 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -5.2)","(8.0, 1.1, -5.1)","(8.1, 0.5, -4.7)",
PLAYER_POSITIONS,356015,6/17/2026 6:09:42 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -5.2)","(8.0, 1.1, -5.1)","(7.8, 0.6, -4.8)",
PLAYER_POSITIONS,356015,6/17/2026 6:09:42 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -5.2)","(8.0, 1.1, -5.1)","(7.8, 0.6, -4.8)",
PLAYER_POSITIONS,356527,6/17/2026 6:09:43 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -5.2)","(8.0, 1.1, -5.1)","(8.0, 0.6, -4.8)",
PLAYER_POSITIONS,356527,6/17/2026 6:09:43 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -5.2)","(8.0, 1.1, -5.1)","(8.0, 0.6, -4.8)",
PLAYER_POSITIONS,357039,6/17/2026 6:09:43 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.7, -5.2)","(8.0, 1.1, -5.1)","(8.2, 0.6, -4.7)",
PLAYER_POSITIONS,357039,6/17/2026 6:09:43 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.7, -5.2)","(8.0, 1.1, -5.1)","(8.2, 0.6, -4.7)",
PLAYER_POSITIONS,357551,6/17/2026 6:09:44 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.7, -5.2)","(8.0, 1.1, -5.1)","(8.1, 0.6, -4.6)",
PLAYER_POSITIONS,357551,6/17/2026 6:09:44 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.7, -5.2)","(8.0, 1.1, -5.1)","(8.1, 0.6, -4.6)",
PLAYER_POSITIONS,358051,6/17/2026 6:09:44 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.7, -5.2)","(8.0, 1.1, -5.1)","(8.0, 0.6, -4.7)",
PLAYER_POSITIONS,358051,6/17/2026 6:09:44 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.7, -5.2)","(8.0, 1.1, -5.1)","(8.0, 0.6, -4.7)",
PLAYER_POSITIONS,358551,6/17/2026 6:09:45 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.7, -5.2)","(8.0, 1.1, -5.1)","(8.1, 0.6, -4.7)",
PLAYER_POSITIONS,358551,6/17/2026 6:09:45 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.7, -5.2)","(8.0, 1.1, -5.1)","(8.1, 0.6, -4.7)",
PLAYER_POSITIONS,359074,6/17/2026 6:09:45 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.7, -5.2)","(8.0, 1.1, -5.1)","(8.2, 0.6, -4.6)",
PLAYER_POSITIONS,359074,6/17/2026 6:09:45 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.7, -5.2)","(8.0, 1.1, -5.1)","(8.2, 0.6, -4.6)",
PLAYER_POSITIONS,359586,6/17/2026 6:09:46 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -5.2)","(8.0, 1.1, -5.1)","(8.1, 0.6, -4.6)",
PLAYER_POSITIONS,359586,6/17/2026 6:09:46 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -5.2)","(8.0, 1.1, -5.1)","(8.1, 0.6, -4.6)",
PLAYER_POSITIONS,360098,6/17/2026 6:09:46 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -5.1)","(8.0, 1.1, -5.1)","(8.1, 0.6, -4.6)",
PLAYER_POSITIONS,360098,6/17/2026 6:09:46 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -5.1)","(8.0, 1.1, -5.1)","(8.1, 0.6, -4.6)",
PLAYER_POSITIONS,360616,6/17/2026 6:09:47 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -5.1)","(8.0, 1.1, -5.1)","(8.1, 0.6, -4.6)",
PLAYER_GAZE,360616,6/17/2026 6:09:47 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.5, 1.1, -0.1)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,360616,6/17/2026 6:09:47 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.7, -5.1)","(8.0, 1.1, -5.1)","(8.1, 0.6, -4.6)",
