EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
VOICE_CAPTURE,594056,6/26/2026 2:08:44 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
TAG_DISCARDED,594182,6/26/2026 2:08:44 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.2, 4.5)",,,,,,green,
PLAYER_POSITIONS,594252,6/26/2026 2:08:44 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.6, 4.3)","(0.1, 0.9, 4.5)","(0.3, 0.2, 4.5)",
PLAYER_POSITIONS,594252,6/26/2026 2:08:44 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.6, 4.3)","(0.1, 0.9, 4.5)","(0.3, 0.2, 4.5)",
VOICE_CAPTURE,594486,6/26/2026 2:08:44 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
PLAYER_POSITIONS,594752,6/26/2026 2:08:44 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.8, 4.4)","(0.1, 1.1, 4.5)","(0.1, 0.4, 4.3)",
PLAYER_POSITIONS,594752,6/26/2026 2:08:44 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.8, 4.4)","(0.1, 1.1, 4.5)","(0.1, 0.4, 4.3)",
VOICE_CAPTURE,595052,6/26/2026 2:08:45 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
PLAYER_POSITIONS,595253,6/26/2026 2:08:45 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 4.4)","(0.1, 1.3, 4.4)","(0.1, 0.7, 4.2)",
PLAYER_POSITIONS,595253,6/26/2026 2:08:45 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 4.4)","(0.1, 1.3, 4.4)","(0.1, 0.7, 4.2)",
BAG_CLOSED,595429,6/26/2026 2:08:45 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,595565,6/26/2026 2:08:45 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
PLAYER_POSITIONS,595764,6/26/2026 2:08:45 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.0, 4.5)","(0.0, 1.3, 4.4)","(0.0, 0.8, 4.3)",
PLAYER_POSITIONS,595764,6/26/2026 2:08:45 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.0, 4.5)","(0.0, 1.3, 4.4)","(0.0, 0.8, 4.3)",
VOICE_CAPTURE,596052,6/26/2026 2:08:46 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
PLAYER_POSITIONS,596275,6/26/2026 2:08:46 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.5, 4.8)","(0.0, 0.8, 4.7)","(0.3, 0.4, 4.8)",
PLAYER_POSITIONS,596275,6/26/2026 2:08:46 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.5, 4.8)","(0.0, 0.8, 4.7)","(0.3, 0.4, 4.8)",
PULSE_TAKEN,596361,6/26/2026 2:08:46 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,pulse_fast,
VOICE_CAPTURE,596563,6/26/2026 2:08:46 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
PLAYER_POSITIONS,596774,6/26/2026 2:08:46 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.4, 4.9)","(0.0, 0.8, 4.8)","(0.4, 0.2, 4.7)",
PLAYER_POSITIONS,596774,6/26/2026 2:08:46 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.4, 4.9)","(0.0, 0.8, 4.8)","(0.4, 0.2, 4.7)",
VOICE_CAPTURE,597010,6/26/2026 2:08:47 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
PLAYER_POSITIONS,597278,6/26/2026 2:08:47 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.4, 4.9)","(0.0, 0.8, 4.8)","(0.4, 0.3, 4.8)",
PLAYER_POSITIONS,597278,6/26/2026 2:08:47 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.4, 4.9)","(0.0, 0.8, 4.8)","(0.4, 0.3, 4.8)",
VOICE_CAPTURE,597544,6/26/2026 2:08:47 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
PLAYER_POSITIONS,597788,6/26/2026 2:08:47 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.4, 4.9)","(0.0, 0.8, 4.8)","(0.3, 0.3, 4.8)",
PLAYER_POSITIONS,597788,6/26/2026 2:08:47 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.4, 4.9)","(0.0, 0.8, 4.8)","(0.3, 0.3, 4.8)",
DRAG_STOP,598031,6/26/2026 2:08:48 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,US Military 2,
VOICE_CAPTURE,598055,6/26/2026 2:08:48 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
PLAYER_POSITIONS,598291,6/26/2026 2:08:48 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.5, 5.0)","(-0.3, 1.0, 4.9)","(-0.2, 0.6, 5.0)",
PLAYER_POSITIONS,598291,6/26/2026 2:08:48 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.5, 5.0)","(-0.3, 1.0, 4.9)","(-0.2, 0.6, 5.0)",
VOICE_CAPTURE,598556,6/26/2026 2:08:48 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
PLAYER_POSITIONS,598800,6/26/2026 2:08:48 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.5, 4.8)","(-0.4, 1.0, 4.8)","(-0.3, 0.3, 5.0)",
PLAYER_GAZE,598800,6/26/2026 2:08:48 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(2.7, 1.0, -0.4)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,598800,6/26/2026 2:08:48 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.5, 4.8)","(-0.4, 1.0, 4.8)","(-0.3, 0.3, 5.0)",
PLAYER_GAZE,598800,6/26/2026 2:08:48 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(2.7, 1.0, -0.4)",,,"(-3.1, 0.0, 5.2)",
VOICE_CAPTURE,599033,6/26/2026 2:08:49 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
PLAYER_POSITIONS,599321,6/26/2026 2:08:49 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.5, 4.7)","(-0.4, 1.0, 4.7)","(-0.4, 0.4, 5.0)",
PLAYER_POSITIONS,599321,6/26/2026 2:08:49 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.5, 4.7)","(-0.4, 1.0, 4.7)","(-0.4, 0.4, 5.0)",
VOICE_CAPTURE,599533,6/26/2026 2:08:49 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
PLAYER_POSITIONS,599844,6/26/2026 2:08:49 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.5, 4.5)","(-0.5, 1.0, 4.5)","(-0.5, 0.4, 4.8)",
PLAYER_POSITIONS,599844,6/26/2026 2:08:49 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.5, 4.5)","(-0.5, 1.0, 4.5)","(-0.5, 0.4, 4.8)",
VOICE_CAPTURE,599999,6/26/2026 2:08:50 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
PLAYER_POSITIONS,600355,6/26/2026 2:08:50 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.5, 4.5)","(-0.4, 0.9, 4.6)","(-0.4, 0.3, 4.8)",
PLAYER_GAZE,600355,6/26/2026 2:08:50 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(2.6, 0.9, -0.6)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,600355,6/26/2026 2:08:50 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.5, 4.5)","(-0.4, 0.9, 4.6)","(-0.4, 0.3, 4.8)",
PLAYER_GAZE,600355,6/26/2026 2:08:50 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(2.6, 0.9, -0.6)",,,"(-3.1, 0.0, 5.2)",
PATIENT_DISENGAGED,600498,6/26/2026 2:08:50 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,11.79,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,calm,supine,"(0.4, 0.0, 4.0)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,MINIMAL,still,,,,,,,,,,,,,,,,,37.12,
VOICE_CAPTURE,600545,6/26/2026 2:08:50 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
TELEPORT,600611,6/26/2026 2:08:50 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.9, 4.6)",,,,,,,"(-2.6, 0.9, 5.2)",
PATIENT_ENGAGED,600676,6/26/2026 2:08:50 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,0,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 2,agony,sittingGround,"(-3.1, 0.0, 5.2)",fast,"(0.0, -0.9, 0.0, 0.3)",normal,DELAYED,still,,,,,,,,,,,,,,,,,14.3,
PLAYER_POSITIONS,600855,6/26/2026 2:08:51 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.4, 5.1)","(-2.5, 0.9, 5.2)","(-2.5, 0.3, 5.4)",
PLAYER_POSITIONS,600855,6/26/2026 2:08:51 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.4, 5.1)","(-2.5, 0.9, 5.2)","(-2.5, 0.3, 5.4)",
VOICE_CAPTURE,601057,6/26/2026 2:08:51 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
PLAYER_POSITIONS,601356,6/26/2026 2:08:51 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.4, 5.1)","(-2.6, 0.9, 5.2)","(-2.8, 0.5, 5.5)",
PLAYER_POSITIONS,601356,6/26/2026 2:08:51 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.4, 5.1)","(-2.6, 0.9, 5.2)","(-2.8, 0.5, 5.5)",
PULSE_TAKEN,601520,6/26/2026 2:08:51 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,pulse_fast,
VOICE_CAPTURE,601525,6/26/2026 2:08:51 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
PLAYER_POSITIONS,601877,6/26/2026 2:08:52 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.4, 5.1)","(-2.6, 0.9, 5.2)","(-3.0, 0.7, 5.5)",
PLAYER_POSITIONS,601877,6/26/2026 2:08:52 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.4, 5.1)","(-2.6, 0.9, 5.2)","(-3.0, 0.7, 5.5)",
VOICE_CAPTURE,602054,6/26/2026 2:08:52 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
DRAG_STOP,602160,6/26/2026 2:08:52 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,Attacker 2,
PLAYER_POSITIONS,602393,6/26/2026 2:08:52 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.4, 5.1)","(-2.6, 0.9, 5.2)","(-2.6, 0.6, 5.4)",
PLAYER_POSITIONS,602393,6/26/2026 2:08:52 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.4, 5.1)","(-2.6, 0.9, 5.2)","(-2.6, 0.6, 5.4)",
VOICE_CAPTURE,602599,6/26/2026 2:08:52 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
PLAYER_POSITIONS,602900,6/26/2026 2:08:53 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.4, 5.1)","(-2.6, 0.9, 5.2)","(-2.5, 0.4, 5.6)",
PLAYER_POSITIONS,602900,6/26/2026 2:08:53 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.4, 5.1)","(-2.6, 0.9, 5.2)","(-2.5, 0.4, 5.6)",
VOICE_CAPTURE,603094,6/26/2026 2:08:53 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
PLAYER_POSITIONS,603404,6/26/2026 2:08:53 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.4, 5.1)","(-2.6, 0.8, 5.2)","(-2.6, 0.4, 5.5)",
PLAYER_POSITIONS,603404,6/26/2026 2:08:53 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.4, 5.1)","(-2.6, 0.8, 5.2)","(-2.6, 0.4, 5.5)",
VOICE_CAPTURE,603602,6/26/2026 2:08:53 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
TOOL_HOVER,603649,6/26/2026 2:08:53 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Tourniquet,
TOOL_HOVER,603746,6/26/2026 2:08:53 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Gauze Wrap,
TOOL_HOVER,603856,6/26/2026 2:08:54 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Tourniquet,
TOOL_SELECTED,603857,6/26/2026 2:08:54 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994,,Tourniquet,
PLAYER_POSITIONS,603914,6/26/2026 2:08:54 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.4, 5.1)","(-2.6, 0.9, 5.3)","(-2.8, 0.4, 5.7)",
PLAYER_POSITIONS,603914,6/26/2026 2:08:54 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.4, 5.1)","(-2.6, 0.9, 5.3)","(-2.8, 0.4, 5.7)",
VOICE_CAPTURE,604100,6/26/2026 2:08:54 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
PLAYER_POSITIONS,604422,6/26/2026 2:08:54 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.4, 5.1)","(-2.6, 0.9, 5.2)","(-2.8, 0.6, 5.5)",
PLAYER_POSITIONS,604422,6/26/2026 2:08:54 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.4, 5.1)","(-2.6, 0.9, 5.2)","(-2.8, 0.6, 5.5)",
VOICE_CAPTURE,604566,6/26/2026 2:08:54 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
TOOL_DISCARDED,604865,6/26/2026 2:08:55 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,,,,,994,,Tourniquet,
PLAYER_POSITIONS,604964,6/26/2026 2:08:55 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.4, 5.1)","(-2.6, 0.8, 5.2)","(-2.6, 0.4, 5.5)",
PLAYER_POSITIONS,604964,6/26/2026 2:08:55 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.4, 5.1)","(-2.6, 0.8, 5.2)","(-2.6, 0.4, 5.5)",
VOICE_CAPTURE,605096,6/26/2026 2:08:55 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
TOOL_HOVER,605153,6/26/2026 2:08:55 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Tourniquet,
TOOL_HOVER,605261,6/26/2026 2:08:55 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Gauze Wrap,
TOOL_SELECTED,605329,6/26/2026 2:08:55 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994,,Gauze Wrap,
PLAYER_POSITIONS,605464,6/26/2026 2:08:55 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.4, 5.1)","(-2.6, 0.8, 5.3)","(-2.8, 0.4, 5.8)",
PLAYER_POSITIONS,605464,6/26/2026 2:08:55 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.4, 5.1)","(-2.6, 0.8, 5.3)","(-2.8, 0.4, 5.8)",
VOICE_CAPTURE,605587,6/26/2026 2:08:55 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
PLAYER_POSITIONS,605970,6/26/2026 2:08:56 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.4, 5.1)","(-2.6, 0.8, 5.3)","(-2.8, 0.6, 5.5)",
PLAYER_POSITIONS,605970,6/26/2026 2:08:56 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.4, 5.1)","(-2.6, 0.8, 5.3)","(-2.8, 0.6, 5.5)",
VOICE_CAPTURE,606077,6/26/2026 2:08:56 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yellow.,
INJURY_TREATED,606166,6/26/2026 2:08:56 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,chest,L Shoulder Puncture,"(-2.9, 0.5, 5.6)",woundpack,1,2,medium,True,True,,,,,,,Attacker 2,
TOOL_APPLIED,606166,6/26/2026 2:08:56 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,,,,,,,,,,,,AppliedGauzeWrap,skinCollider_BodyGar_LOD (UnityEngine.GameObject),,Gauze Wrap(Clone) (UnityEngine.GameObject),Gauze Wrap,
BAG_CLOSED,606465,6/26/2026 2:08:56 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
